A	nu0	w	tau	a0	a1	a2	a3	a4	logL
5.71010617365656281130e-01	7.83311143136018870337e+01	1.88402140896074001830e+01	6.60645260556867164325e+00	-9.77045281332965168986e+03	-5.51258679082624803414e+03	-1.78193888521331177799e+03	1.46896199378727942531e+02	1.13743275360207444464e+04        8.927459e+01
5.70728457854642545755e-01	7.84555206401438738339e+01	1.88585074929796832066e+01	6.31566645560779704738e+00	-9.73494751110390461690e+03	-5.49577910549187345168e+03	-1.77669618061767414474e+03	1.46506449900131030972e+02	1.13392099541885563667e+04        8.928208e+01
5.45232452813761869770e-01	7.82495668091194005456e+01	1.88903873084691689144e+01	7.12463458180457376301e+00	-1.02884507953990832902e+04	-5.75705906556064383039e+03	-1.85781224254475910129e+03	1.52774869369974027222e+02	1.18864296131387982314e+04        8.929633e+01
5.64026214017953164692e-01	7.83734184368209980676e+01	1.89224019559006642055e+01	7.10955553523858974074e+00	-9.89297344710317702265e+03	-5.56988666496221685520e+03	-1.80030203904127392889e+03	1.48486567617904455574e+02	1.14952545298561708478e+04        8.930520e+01
5.54893010524173058151e-01	7.83442306932905410122e+01	1.86378139123545558675e+01	7.07880817872278633729e+00	-1.00250179387015468819e+04	-5.63291445939829736744e+03	-1.81894793491236032423e+03	1.49707809177681724577e+02	1.16260655986102119641e+04        8.930859e+01
5.62675715455676628274e-01	7.83889136149443004342e+01	1.87784897411570383952e+01	6.28117703631804857878e+00	-9.80696066878865531180e+03	-5.52993713266375289095e+03	-1.78716581152635922081e+03	1.47268276338466478137e+02	1.14104538762785705330e+04        8.932991e+01
5.50017402324159410121e-01	7.82589301813752626913e+01	1.88912325318994049894e+01	6.97489307918547485343e+00	-1.01654685277182124992e+04	-5.69910278968030888791e+03	-1.83965239754378717407e+03	1.51341374517775818731e+02	1.17648827536082862935e+04        8.933353e+01
5.58980418144490953658e-01	7.83857196499771902154e+01	1.88595270523684952479e+01	6.91509962291740887252e+00	-9.99006168296551550156e+03	-5.61632582662523145700e+03	-1.81395730892917936217e+03	1.49346354596774546053e+02	1.15914786147246632027e+04        8.934153e+01
5.47138475621430142581e-01	7.83929117143100739895e+01	1.87637963383514119187e+01	7.02948736273724517076e+00	-1.00375064053925925691e+04	-5.63927545320276658458e+03	-1.82035499390687391497e+03	1.49672179276533171333e+02	1.16385819357670461613e+04        8.938781e+01
5.24661282333386269627e-01	7.83084283376664984644e+01	1.86114737366687954534e+01	7.69523022342670870444e+00	-1.03869067249855979753e+04	-5.80505659564307461551e+03	-1.87075606622239752141e+03	1.53297031839845089962e+02	1.19843399534758500522e+04        8.943511e+01
5.47478128277960163217e-01	7.83560457846503624069e+01	1.86762283960541992656e+01	7.20010177913236848468e+00	-1.02293994747912856838e+04	-5.72939662613705968397e+03	-1.84881052506176706629e+03	1.52012871885069330347e+02	1.18281348863363618875e+04        8.944445e+01
5.52082600301809334198e-01	7.82823483271632341030e+01	1.88029971987126671706e+01	6.76887482764407799607e+00	-1.00251584093865421892e+04	-5.63378677340398917295e+03	-1.81834454818021140454e+03	1.49403311471439707248e+02	1.16265080888551583485e+04        8.944486e+01
5.63581088381701844625e-01	7.84381784836970723518e+01	1.88814554569796655414e+01	6.54096406100662886018e+00	-9.91465507875273033278e+03	-5.58057966175121055130e+03	-1.80303067747212639915e+03	1.48550712016042353980e+02	1.15168678817794316274e+04        8.945888e+01
5.27802127413842359083e-01	7.82999949262469101541e+01	1.86646734470685871088e+01	7.76979011859616797153e+00	-1.02215821003143810231e+04	-5.72690214322967403859e+03	-1.84664697119205266063e+03	1.51470542711544851500e+02	1.18208446518561995617e+04        8.947619e+01
5.48073413144174903522e-01	7.83357545235630823299e+01	1.87882996895438054707e+01	6.27976797662127150801e+00	-1.01056578651940290001e+04	-5.67164917067604983458e+03	-1.83016857004110943308e+03	1.50359672444236878164e+02	1.17060478071474535682e+04        8.947623e+01
5.43346119081132727935e-01	7.82834382172945453249e+01	1.88444671018432039489e+01	6.70829589082714594639e+00	-1.03188150007278472913e+04	-5.77158353824399273435e+03	-1.86196500541691307262e+03	1.53033933708287634090e+02	1.19165303979198106390e+04        8.948428e+01
5.44368419747974785494e-01	7.83442889908414059619e+01	1.85313162560551525360e+01	6.94765934788737204997e+00	-1.01435158282765241893e+04	-5.68945849287635246583e+03	-1.83575888781043727249e+03	1.50817322511948390229e+02	1.17434402348195089871e+04        8.949888e+01
5.66867591740255583055e-01	7.83754603259826723161e+01	1.89216900372914160755e+01	6.92961441667999977767e+00	-9.92306984946300508454e+03	-5.58400215582668442948e+03	-1.80476812414818482466e+03	1.48859384542051373046e+02	1.15249790392719278316e+04        8.953249e+01
5.44656811145504571314e-01	7.82360204005050690057e+01	1.88124789186459864254e+01	6.80503836253040272908e+00	-1.03384573280013064505e+04	-5.78114242773804198805e+03	-1.86464250752099542296e+03	1.53151796552292864817e+02	1.19360527425174914242e+04        8.959351e+01
5.50909095955680161438e-01	7.82989973994377947974e+01	1.86369329268296723967e+01	6.38915362774577744176e+00	-1.01595638049376848357e+04	-5.69674434727225343522e+03	-1.83837823913808665566e+03	1.51104075817583009211e+02	1.17592110587414099427e+04        8.962661e+01
5.40312316410195392358e-01	7.83516899649947191620e+01	1.87091724399021117620e+01	7.85683041089112155220e+00	-1.01343215829085620499e+04	-5.68499068936428011511e+03	-1.83455244156688377188e+03	1.50764033340815473139e+02	1.17343020487555604632e+04        8.966660e+01
5.74543139743913688910e-01	7.83016473734395361816e+01	1.88568381851585407105e+01	6.08717324228933964747e+00	-9.94863858712529327022e+03	-5.59628907284305387293e+03	-1.80844955566310545692e+03	1.49071220131352873750e+02	1.15503415663781797775e+04        8.967721e+01
5.71666581060267686709e-01	7.83554186825091818491e+01	1.89329485062405922235e+01	6.04154844761098175354e+00	-9.85813965015893882082e+03	-5.55362692827846785804e+03	-1.79510742340768001668e+03	1.48025707297241723381e+02	1.14608849311317462707e+04        8.967903e+01
5.47115732739217097702e-01	7.83838136152564715076e+01	1.87891533135115338382e+01	7.48675117907700560238e+00	-1.01246151739411416202e+04	-5.67992410636515614897e+03	-1.83354373374654642248e+03	1.50837406052565398795e+02	1.17245291639129027317e+04        8.969124e+01
5.52154941925688480531e-01	7.83066632335944490251e+01	1.86892525045860864452e+01	6.67705687872411157713e+00	-1.03056427875080607919e+04	-5.76469972958824200759e+03	-1.86070659211232054986e+03	1.53147900214226979188e+02	1.19032516059991048678e+04        8.969631e+01
5.37297172886696206007e-01	7.83527090269180064297e+01	1.87818410135179583165e+01	7.39371160249583958546e+00	-1.00642496504827522585e+04	-5.65257788092682130809e+03	-1.82362476615613172726e+03	1.49708456646130741774e+02	1.16652818220723529521e+04        8.971014e+01
5.64564296233241780243e-01	7.84025348021873327298e+01	1.88236463147138479712e+01	6.33509270421843417864e+00	-9.80535415580817971204e+03	-5.52933559398040142696e+03	-1.78669659347081551459e+03	1.47179386258138521271e+02	1.14089368016537464428e+04        8.971946e+01
5.36208347721524702933e-01	7.83089390191194496538e+01	1.86128222924823241158e+01	6.78844743459791111206e+00	-1.03432255763323973952e+04	-5.78441297173759176076e+03	-1.86437612625692918300e+03	1.52806578937379242689e+02	1.19411553249073149345e+04        8.972738e+01
5.39701499739245527110e-01	7.83025180722402183164e+01	1.87975070109842299360e+01	7.91609110276864225142e+00	-1.01756004812426635908e+04	-5.70457127020921507210e+03	-1.84051068675495321258e+03	1.51192311676726774294e+02	1.17751540158161478757e+04        8.974217e+01
5.58881949922468757030e-01	7.83139495001188521428e+01	1.87754788354024668706e+01	6.52871690949604488452e+00	-1.01084392510520847281e+04	-5.67215863338270446548e+03	-1.83135239965426831077e+03	1.50703841870961610994e+02	1.17084931465742338332e+04        8.975280e+01
5.52701566140402222871e-01	7.83118604824876030079e+01	1.87521617006205190137e+01	6.10972010115465025137e+00	-1.01351973941321903112e+04	-5.68527355094689573889e+03	-1.83485060110914673714e+03	1.50823523980196227967e+02	1.17351267483229730715e+04        8.976639e+01
5.83051021660707657901e-01	7.83175829393399709488e+01	1.88511800449921125278e+01	5.88781626621738762850e+00	-9.80189435251793292991e+03	-5.52625676183005089115e+03	-1.78764716638461959519e+03	1.47708989042999434105e+02	1.14049665516355817090e+04        8.976858e+01
5.27030030004868810245e-01	7.82250371326637150560e+01	1.86424419677913988380e+01	7.24711476109455077221e+00	-1.04710095069656908890e+04	-5.84443636014022013114e+03	-1.88328272102567643742e+03	1.54363874497465559443e+02	1.20673775042555625987e+04        8.977008e+01
5.45770458978589223520e-01	7.83349499399776476594e+01	1.87624601570901958780e+01	6.97126756455392015965e+00	-1.01232274242222629255e+04	-5.67947665066281297186e+03	-1.83316605648729978384e+03	1.50745514954414034037e+02	1.17232286246231578843e+04        8.978790e+01
5.40854836398241944906e-01	7.82306762326302305155e+01	1.86673604415179958949e+01	6.76122778542872460150e+00	-1.03739626645405696763e+04	-5.79767271882934528549e+03	-1.87004812136075634044e+03	1.53640708954832945210e+02	1.19710689588453988108e+04        8.987736e+01
5.26683758543402102958e-01	7.83234503227784273349e+01	1.86919556596739546706e+01	7.49747693608426679646e+00	-1.03614375370203833882e+04	-5.79267157189927274885e+03	-1.86727181850973670407e+03	1.53142261902259974704e+02	1.19590286544226273691e+04        8.987782e+01
5.41449214676908985311e-01	7.83408257122211750811e+01	1.86231313021767377336e+01	7.29681459102399987415e+00	-9.99124004039457759063e+03	-5.61802412235771134874e+03	-1.81310859486823505904e+03	1.48927046006708735604e+02	1.15930565254604225629e+04        8.991070e+01
5.70100783208003392133e-01	7.83201902905553595247e+01	1.88366965444371281535e+01	6.44346136690087423204e+00	-1.00959241654366869625e+04	-5.66565374588362374197e+03	-1.83005511100110879852e+03	1.50793350837415431442e+02	1.16958977184484538157e+04        8.991551e+01
5.49960492545690238231e-01	7.83086712118689405315e+01	1.86749792662200171378e+01	6.89963689226480703098e+00	-1.01280230535656573920e+04	-5.68158818272462212917e+03	-1.83411995197343912878e+03	1.50863081011602673698e+02	1.17279149134761082678e+04        8.993843e+01
5.31140709176839087569e-01	7.83571069991753148543e+01	1.85422869168157831155e+01	7.10616771968195770626e+00	-1.01396845016158513317e+04	-5.68845764093562956987e+03	-1.83442948670678015333e+03	1.50459011265573508354e+02	1.17399590445446010563e+04        8.994830e+01
5.54822122253105676215e-01	7.83535144310334032980e+01	1.86539648893011786868e+01	6.69328711429664124921e+00	-9.87893291286624116765e+03	-5.56458585285201934312e+03	-1.79704562947039039500e+03	1.47814690776295520891e+02	1.14818720204294731957e+04        8.995424e+01
5.72213173520253026716e-01	7.83024364066582023725e+01	1.87535318377050899130e+01	5.90558112610215335536e+00	-1.00935102754600557091e+04	-5.66443422375732734508e+03	-1.82979101802742661675e+03	1.50796286992620707679e+02	1.16934830505213139986e+04        8.995587e+01
5.28133751799725215115e-01	7.82749157245031312868e+01	1.86372335436057525726e+01	7.60082936971453015929e+00	-1.02540705973699896276e+04	-5.74213313000688685861e+03	-1.85150129611370061866e+03	1.51878301785715393635e+02	1.18529283815313519881e+04        8.995589e+01
5.54660152580195520144e-01	7.84065001921067334933e+01	1.87048011656681119064e+01	6.63601248972864965481e+00	-9.80677380285628714773e+03	-5.53043568669713113195e+03	-1.78657732639520531848e+03	1.47036664794584055471e+02	1.14104920528449165431e+04        8.997287e+01
5.58097687890382943010e-01	7.82616652240577792554e+01	1.88730780830428415129e+01	6.44711831552446401616e+00	-1.03152688860426151223e+04	-5.76900449423581449082e+03	-1.86238648740551047922e+03	1.53351846815303730409e+02	1.19126798151020848309e+04        8.998461e+01
5.55293926737222998113e-01	7.82853350389198681114e+01	1.88188336904230482105e+01	6.68229754791689600779e+00	-1.03201072872769509559e+04	-5.77115605481381135178e+03	-1.86319425342405611445e+03	1.53458244570176162824e+02	1.19174089389549153566e+04        8.999080e+01
5.41238124383922603045e-01	7.83124858961303118576e+01	1.85896534320615280933e+01	7.05083625162139515652e+00	-1.02854876324781416770e+04	-5.75682576941980732954e+03	-1.85623884365922094730e+03	1.52284756577839004876e+02	1.18839438532313997712e+04        9.000062e+01
5.37033083939114530558e-01	7.83439513341803603907e+01	1.86077528871556374668e+01	6.76366537860403926885e+00	-1.01973361921325176809e+04	-5.71581693285830260720e+03	-1.84272472011848435614e+03	1.51049023654543162820e+02	1.17970240451410409150e+04        9.000312e+01
5.51304875578008113379e-01	7.82816509034673799761e+01	1.87785460019326713166e+01	6.69936888695550880612e+00	-1.01151468727780211339e+04	-5.67625907253544301057e+03	-1.83150575705602182097e+03	1.50420507135931273979e+02	1.17154777164117658685e+04        9.002283e+01
5.65238813721484323338e-01	7.82267685138152302216e+01	1.88287137545016562967e+01	6.49835173313321234900e+00	-1.01001876355736349069e+04	-5.66738318293125576020e+03	-1.83104386975039528807e+03	1.50961161033208696836e+02	1.16999959297046807478e+04        9.002809e+01
5.44008117920139921964e-01	7.83732109885352485890e+01	1.86276446952509857624e+01	7.20280642024793316125e+00	-1.01225356774141382630e+04	-5.67945095510288774676e+03	-1.83280726487281572190e+03	1.50618398589626622197e+02	1.17226639593116142350e+04        9.005723e+01
5.38203388361399026607e-01	7.82790027280454978609e+01	1.87345107418903111807e+01	7.00188586484538966204e+00	-1.02548152362332857592e+04	-5.74253854393035635439e+03	-1.85151581886245730857e+03	1.51858804298655854836e+02	1.18536955827990150283e+04        9.005788e+01
5.61192162776421588077e-01	7.83200069921123116501e+01	1.88013586913972439163e+01	6.52975062049346899329e+00	-1.01570173266572492139e+04	-5.69506456701285151212e+03	-1.83844567782418675961e+03	1.51256978684413269320e+02	1.17565207958001083171e+04        9.005975e+01
5.38991986130829880963e-01	7.83330565669653395844e+01	1.86728104720835226260e+01	7.34982160822382102339e+00	-1.02115189211863162200e+04	-5.72204809433173431898e+03	-1.84530121708074079834e+03	1.51394523503974113510e+02	1.18108673349588734709e+04        9.006226e+01
5.63872435651009973334e-01	7.83588753674959122009e+01	1.87799645621132675899e+01	6.88166491313512551642e+00	-9.95698165197616981459e+03	-5.60027751109323617129e+03	-1.80961417604317830410e+03	1.49149072947180798110e+02	1.15585998458197500440e+04        9.006542e+01
5.82124607943900307383e-01	7.83679988221134209425e+01	1.88073118069202891434e+01	6.18443808641840497842e+00	-9.74439961208080421784e+03	-5.49927956196191462368e+03	-1.77906809258584689815e+03	1.46994168820093477734e+02	1.13481839264735881443e+04        9.006673e+01
5.75820281358966346019e-01	7.83326545222928132262e+01	1.87639971312070024112e+01	6.05022171245588147315e+00	-1.00146098959553128225e+04	-5.62681251675502153375e+03	-1.81858600665484459569e+03	1.50052897012342810967e+02	1.16153281898033528705e+04        9.007252e+01
5.44291054126784135114e-01	7.82739136482727673183e+01	1.86136242402811653562e+01	7.28726970213709090984e+00	-1.03250328298888962308e+04	-5.77475345811236820737e+03	-1.86267593374554235197e+03	1.53014636302591213735e+02	1.19227651931691671052e+04        9.008763e+01
5.41176838415952765615e-01	7.83727254795732193315e+01	1.87178891183070028603e+01	7.56640025559667872557e+00	-1.00753413404504844948e+04	-5.65732111828063443681e+03	-1.82574608811397547470e+03	1.50030444081777091014e+02	1.16760552774289371882e+04        9.008870e+01
5.56300709852093011598e-01	7.83706867096961019570e+01	1.87257273875043033229e+01	6.18038941237993189048e+00	-1.00136884750929748407e+04	-5.62800127455345409544e+03	-1.81690742276053106252e+03	1.49408090942815135804e+02	1.16150364070780160546e+04        9.009526e+01
5.54465320344162071464e-01	7.82679028626517805378e+01	1.86950425486723474933e+01	6.72940008521790122842e+00	-1.02865014691870692332e+04	-5.75573433694261257187e+03	-1.85785455592338757924e+03	1.52903403546033786142e+02	1.18843550383534766297e+04        9.009892e+01
