

    0.382320177466172249E-03   -0.447433070507587658E+02    0.561822292412887878E-01    0.574898099416491437E+01    0.122763956056828345E+02    0.262096293487964067E+04   -0.417536423773142451E+04    0.857770209535901267E+04   -0.889122842422415852E+04    0.452000280466625736E+04   -0.901859933092374263E+03
    0.382230376071678848E-03   -0.447468372249533104E+02    0.573692558689989363E-01    0.565448881686776517E+01    0.122403463535911747E+02    0.262182200218326943E+04   -0.418266720496408925E+04    0.859896368833997803E+04   -0.891948949245221411E+04    0.453763031533090270E+04   -0.906048611100397466E+03
    0.382446003534401874E-03   -0.447519651659970776E+02    0.567329297218343229E-01    0.590441835943012894E+01    0.123110429353716206E+02    0.261706402349843984E+04   -0.415453602263250832E+04    0.853381949064414584E+04   -0.884562194072665989E+04    0.449659853192989976E+04   -0.897108292878577231E+03
    0.381776592935658863E-03   -0.447524614184080889E+02    0.564419567485419937E-01    0.554277495209620064E+01    0.122006278434145461E+02    0.262736379188317187E+04   -0.421152995531446049E+04    0.865837960227002259E+04   -0.898002662080379741E+04    0.456821975551080232E+04   -0.912191992305872873E+03
    0.383076029394450459E-03   -0.447632571731513096E+02    0.578922280127141878E-01    0.581811960510272819E+01    0.122935993978661848E+02    0.261941687308014161E+04   -0.416701162082113387E+04    0.855968389028806814E+04   -0.887178490050398432E+04    0.450950848747826512E+04   -0.899597741243654696E+03
    0.382992774485383346E-03   -0.447668224607131506E+02    0.579129028936167106E-01    0.575800643709776683E+01    0.122683839446257235E+02    0.262944342742145363E+04   -0.422216316533836289E+04    0.867972892137444614E+04   -0.900094697826602169E+04    0.457814946120878903E+04   -0.914001565094485045E+03
    0.382642318496949287E-03   -0.447689915309863693E+02    0.572222524499541932E-01    0.572545246274437680E+01    0.122751480120565670E+02    0.263156679678467253E+04   -0.423374550633466606E+04    0.870453490097317990E+04   -0.902710640136823531E+04    0.459179238604412330E+04   -0.916826814911235147E+03
    0.381885644296491857E-03   -0.447690326204723590E+02    0.574578921913336815E-01    0.600105832093725500E+01    0.123597093335975607E+02    0.261354882341363918E+04   -0.413801366246225007E+04    0.850357976043690542E+04   -0.881870089512549566E+04    0.448495385680211166E+04   -0.895154851933651230E+03
    0.383549566484908525E-03   -0.447817279341237153E+02    0.562509141961676784E-01    0.566639857672160296E+01    0.122508910091624603E+02    0.262071737137952368E+04   -0.417424651784506023E+04    0.857597650091233663E+04   -0.889028294118675512E+04    0.452003924991428084E+04   -0.901988143451294604E+03
    0.384029187865011015E-03   -0.447882273333830199E+02    0.586160516789392960E-01    0.578681121914041441E+01    0.122816695117359256E+02    0.261505272558751722E+04   -0.414641664458945343E+04    0.852213633060480061E+04   -0.883895667853618761E+04    0.449588213333996100E+04   -0.897485036142082436E+03
    0.383739688460668106E-03   -0.447907190700137576E+02    0.585122836941738486E-01    0.590656269789577149E+01    0.123321504192962657E+02    0.261625185614377369E+04   -0.415132313614568193E+04    0.852924603179472433E+04   -0.884292592916645481E+04    0.449615494937758376E+04   -0.897187735862179352E+03
    0.383645094763459290E-03   -0.447942259995242154E+02    0.573412939019648932E-01    0.556797304589081055E+01    0.122097009236489384E+02    0.263277695132334566E+04   -0.424003563758287055E+04    0.871726393765808643E+04   -0.903957392763308962E+04    0.459765127651638886E+04   -0.917870461195048165E+03
    0.384160537987848858E-03   -0.448009112796515367E+02    0.557507962259162562E-01    0.579226005900050556E+01    0.122885801476163330E+02    0.263134079673864790E+04   -0.423091036449961848E+04    0.869512389698136576E+04   -0.901376913012755722E+04    0.458315177823461090E+04   -0.914721044131496228E+03
    0.384419043268683118E-03   -0.448062566460749423E+02    0.580108878148146156E-01    0.565004604440666469E+01    0.122285607605116056E+02    0.263428964025937694E+04   -0.424783699690670073E+04    0.873335208490584228E+04   -0.905619016786475186E+04    0.460626861844783707E+04   -0.919669935053286395E+03
    0.384197983415503837E-03   -0.448091062169192256E+02    0.563385312617066883E-01    0.572522477525426865E+01    0.122611172077102388E+02    0.263167621263192450E+04   -0.423317504248562727E+04    0.870067042539813337E+04   -0.902006764254780865E+04    0.458648991873951218E+04   -0.915379427854709775E+03
    0.384694426550452877E-03   -0.448156888575981824E+02    0.561800040208173257E-01    0.552143634655394600E+01    0.122008147115768804E+02    0.264035204510448375E+04   -0.427937004037048064E+04    0.879817723450677295E+04   -0.912205125570035852E+04    0.463934874254872648E+04   -0.926241776473862274E+03
    0.384056020748314820E-03   -0.448163670724797853E+02    0.571360803962062402E-01    0.560649599862667092E+01    0.122090196693750581E+02    0.262670779957491004E+04   -0.420795623526794589E+04    0.865050895799421778E+04   -0.897125937364479796E+04    0.456329391397518884E+04   -0.911080186143157562E+03
    0.384128993497805148E-03   -0.448207470473470337E+02    0.562791060361617426E-01    0.588433246522019093E+01    0.123026194863780791E+02    0.261889104622420928E+04   -0.416588809742859303E+04    0.856112545714208318E+04   -0.887750216856106817E+04    0.451472757363882192E+04   -0.901139369409912092E+03
    0.383615374451865855E-03   -0.448220710570356573E+02    0.571055341349960138E-01    0.586635797989177199E+01    0.123114249671580573E+02    0.261182999159314113E+04   -0.412736872092264002E+04    0.847799198353047905E+04   -0.878883287698625281E+04    0.446801199891640954E+04   -0.891415058256130123E+03
    0.383078475914928201E-03   -0.448232699461388648E+02    0.572829747406810724E-01    0.607379926524908775E+01    0.123777712140671277E+02    0.261836701916346465E+04   -0.416136207335037398E+04    0.854768899115443128E+04   -0.885924295923093814E+04    0.450305427102057911E+04   -0.898289541460205555E+03
    0.382961984195254288E-03   -0.448266616664114323E+02    0.563444592912657957E-01    0.540646708961077582E+01    0.121661488247798921E+02    0.263569689203080270E+04   -0.425413695679902776E+04    0.874409496368347573E+04   -0.906479848969101113E+04    0.460942768591528420E+04   -0.920069361343680725E+03
    0.382302785088216334E-03   -0.448272160653774279E+02    0.554871350115478737E-01    0.580883993875271187E+01    0.122846896334900535E+02    0.261450057764214716E+04   -0.414196553009413310E+04    0.850975087729947882E+04   -0.882316454159645400E+04    0.448641829386117297E+04   -0.895324396335206302E+03
    0.381944963025617422E-03   -0.448293432586095264E+02    0.574292295764012167E-01    0.581887832797262217E+01    0.122928156203346077E+02    0.262114888843407425E+04   -0.417669416651731535E+04    0.858094108684079401E+04   -0.889473500966323991E+04    0.452171826192016670E+04   -0.902161919797850032E+03
    0.381297025470470952E-03   -0.448299475454775589E+02    0.588506436548170003E-01    0.579643969300670570E+01    0.122732498696168761E+02    0.262632117289793450E+04   -0.420643916178208292E+04    0.864848548704194764E+04   -0.897031616420701539E+04    0.456333597365518108E+04   -0.911175751180844259E+03
    0.381432343620515305E-03   -0.448346571977183501E+02    0.561351962916891017E-01    0.569849608346911030E+01    0.122570923022706140E+02    0.262426564883244691E+04   -0.419517267396281295E+04    0.862392476951167009E+04   -0.894376872381884823E+04    0.454914465029291387E+04   -0.908178763934351537E+03
    0.380901005355959007E-03   -0.448358692396613989E+02    0.576626731815081880E-01    0.575456111248909252E+01    0.122727113042894089E+02    0.262096684641334969E+04   -0.417775818113394598E+04    0.858756866572643958E+04   -0.890621371952108530E+04    0.452992580001405531E+04   -0.904275902678930720E+03
    0.380682917486217017E-03   -0.448387237959661604E+02    0.556439024505862995E-01    0.590366732356735557E+01    0.123224549579380334E+02    0.262191765102805812E+04   -0.418056153702744996E+04    0.858925651251925592E+04   -0.890423560923029800E+04    0.452735309243125721E+04   -0.903514513212545694E+03
    0.381786455901898922E-03   -0.448485130865251875E+02    0.571293090282923299E-01    0.567223886556959567E+01    0.122430408462726401E+02    0.261951571244709430E+04   -0.416769395541013819E+04    0.856162284843512680E+04   -0.887452611117144625E+04    0.451138071623497672E+04   -0.900085297448573215E+03
    0.382811958358661518E-03   -0.448578780103992401E+02    0.577961399001278367E-01    0.568108790382027884E+01    0.122493356857303546E+02    0.262821820835626477E+04   -0.421636915757255247E+04    0.866880833483482456E+04   -0.899062705433899828E+04    0.457323812326101961E+04   -0.913058302370528736E+03
    0.382495330239748419E-03   -0.448602231031916432E+02    0.565692730018090145E-01    0.565214091656245543E+01    0.122432615338262760E+02    0.263469835732186448E+04   -0.424874930744712674E+04    0.873257968136665841E+04   -0.905262951503606746E+04    0.460308115865124910E+04   -0.918764124760368986E+03
    0.381994345956661243E-03   -0.448616018285274976E+02    0.553146384255479226E-01    0.577342539058317517E+01    0.122813621369773429E+02    0.263434259606766955E+04   -0.424906485823641469E+04    0.873801969014175666E+04   -0.906328136586603068E+04    0.461108568783999999E+04   -0.920888624000715367E+03
    0.381495674870037653E-03   -0.448629892408370878E+02    0.540898593102067116E-01    0.559856972545977349E+01    0.122235773905170007E+02    0.263559986724546161E+04   -0.425483133086087309E+04    0.874851932317980209E+04   -0.907288124892985070E+04    0.461554795621402991E+04   -0.921740844863278085E+03
    0.381541421454471743E-03   -0.448672290539979812E+02    0.575744382727216772E-01    0.589360334583627399E+01    0.123054501596973509E+02    0.262286168394503193E+04   -0.418551255290249901E+04    0.859919945862661370E+04   -0.891373892144330603E+04    0.453162770468455165E+04   -0.904221770891165306E+03
    0.381686150306067998E-03   -0.448719875635628185E+02    0.562776577894190874E-01    0.563352614956746400E+01    0.122298388531104028E+02    0.263817198938966203E+04   -0.426933334072598518E+04    0.878070285068461635E+04   -0.910797717960230148E+04    0.463434200220714592E+04   -0.925694594253437231E+03
    0.381203337061996684E-03   -0.448734560655331407E+02    0.584430653559769586E-01    0.558322696201389501E+01    0.122043776610821819E+02    0.263332085735385135E+04   -0.424235239686255318E+04    0.872121797558787875E+04   -0.904308017594016928E+04    0.459933704191687139E+04   -0.918230275448913517E+03
    0.381038913116745349E-03   -0.448765932220066759E+02    0.601376191799919621E-01    0.573736919162046544E+01    0.122616911154101551E+02    0.261964341007024723E+04   -0.416986336034876877E+04    0.856921247734378994E+04   -0.888540015047083034E+04    0.451840816445529890E+04   -0.901787089996083751E+03
    0.380678136782063557E-03   -0.448786986793456677E+02    0.577576571590296128E-01    0.597895610937522370E+01    0.123417714107262384E+02    0.261212058233784910E+04   -0.412844917632424585E+04    0.847933387342454807E+04   -0.878925132437637876E+04    0.446768002884606176E+04   -0.891218775140799266E+03
    0.380168944221423661E-03   -0.448800217018064131E+02    0.591539841507215600E-01    0.566647061936089624E+01    0.122471130221660989E+02    0.262811929405438104E+04   -0.421601175347584103E+04    0.866877201413623879E+04   -0.899178115350824919E+04    0.457469912306366223E+04   -0.913582978997809050E+03
    0.379852988258298026E-03   -0.448823588235771425E+02    0.553028025635443066E-01    0.558673285037303913E+01    0.122104600133691452E+02    0.263045462297355880E+04   -0.422897631864387859E+04    0.869727783317556896E+04   -0.902275834009185746E+04    0.459131596518969582E+04   -0.917100935529223193E+03
    0.379555753813760714E-03   -0.448847932136849010E+02    0.574256539808439478E-01    0.606939372139741096E+01    0.123746288749714317E+02    0.261271842303854282E+04   -0.413135705463283921E+04    0.848489118969576339E+04   -0.879453270289507418E+04    0.447022163182990698E+04   -0.891723303857114615E+03
    0.379139993658773931E-03   -0.448866012404308492E+02    0.559917104689045264E-01    0.559037671394997382E+01    0.122222477096352264E+02    0.263062167422737593E+04   -0.422785872699489846E+04    0.869059838397969361E+04   -0.901128977313960786E+04    0.458311847410566224E+04   -0.914977317317832444E+03
    0.378678933776081057E-03   -0.448881676251019286E+02    0.590777913653707590E-01    0.569500040462285551E+01    0.122487651883005526E+02    0.263372112770010699E+04   -0.424440160999682666E+04    0.872515650677284611E+04   -0.904653366468915010E+04    0.460064395928718841E+04   -0.918372671836893687E+03
    0.378778523271249760E-03   -0.448926935397645508E+02    0.567471149624082169E-01    0.598786134534643022E+01    0.123624632381236399E+02    0.261532875843145348E+04   -0.414510444207812452E+04    0.851343989708622394E+04   -0.882373138469240439E+04    0.448492365198318930E+04   -0.894639957718526830E+03
    0.378554917776041872E-03   -0.448955125249587468E+02    0.576999059725887345E-01    0.571216492200861392E+01    0.122587636551841452E+02    0.263145322120090304E+04   -0.423303544287073964E+04    0.870268030210269353E+04   -0.902462532591847230E+04    0.459011882071032323E+04   -0.916377585488002069E+03
